1781107200000,1656.53,1657.48,1649.52,1650.14,34461.01
1781108100000,1650.18,1653.0,1641.72,1647.71,27154.8993
1781109000000,1647.73,1650.88,1642.46,1643.36,25965.7971
1781109900000,1643.34,1643.34,1630.71,1640.63,28025.3695
1781110800000,1640.64,1646.35,1635.96,1638.16,21801.7739
1781111700000,1638.11,1641.77,1625.79,1626.66,25979.4521
1781112600000,1626.67,1630.46,1620.83,1622.8,26107.0542
1781113500000,1622.84,1635.0,1621.76,1630.64,28500.0992
1781114400000,1630.65,1634.23,1626.64,1629.38,15232.728
1781115300000,1629.42,1635.17,1624.92,1634.6,18234.844
1781116200000,1634.64,1634.64,1623.37,1624.77,14081.104
1781117100000,1624.77,1629.66,1620.62,1629.3,13753.3665
1781118000000,1629.32,1632.18,1624.5,1625.05,15980.7777
1781118900000,1625.02,1627.11,1621.18,1625.56,15629.9774
1781119800000,1625.52,1631.91,1624.93,1630.33,13279.1908
1781120700000,1630.31,1631.24,1623.79,1628.31,13748.5017
1781121600000,1628.31,1628.7,1621.11,1625.17,9334.2465
1781122500000,1625.17,1634.56,1621.82,1631.05,8998.5516
1781123400000,1631.04,1631.45,1627.87,1627.94,6071.7687
1781124300000,1627.94,1629.68,1623.95,1628.85,8366.3766
1781125200000,1628.78,1628.95,1613.8,1616.92,12520.7119
1781126100000,1616.92,1622.38,1614.41,1617.2,7906.3766
1781127000000,1617.16,1623.56,1616.73,1622.62,6052.6138
1781127900000,1622.56,1622.8,1601.98,1609.84,8587.7505
1781128800000,1609.82,1611.49,1602.85,1609.23,16013.3139
1781129700000,1609.22,1612.8,1602.78,1608.97,19500.6602
1781130600000,1608.95,1620.91,1608.59,1619.1,21559.9652
1781131500000,1619.07,1619.11,1614.71,1614.92,11470.3318
1781132400000,1614.93,1615.68,1610.0,1610.84,11977.3138
1781133300000,1610.84,1621.26,1607.58,1620.32,16928.1962
1781134200000,1620.32,1623.68,1617.25,1621.6,8224.9848
1781135100000,1621.63,1622.54,1618.64,1619.92,6861.3199
1781136000000,1619.94,1626.38,1619.94,1624.56,15794.6582
1781136900000,1624.56,1633.37,1624.56,1629.45,17818.193
1781137800000,1629.45,1630.03,1624.57,1626.01,15507.6765
1781138700000,1626.01,1630.36,1625.63,1626.91,11962.8905
1781139600000,1626.91,1638.58,1626.76,1636.5,14801.5091
1781140500000,1636.5,1640.82,1635.33,1638.96,12964.3439
1781141400000,1638.96,1646.15,1637.06,1642.87,13757.1555
1781142300000,1642.88,1645.1,1640.34,1641.45,11541.5016
1781143200000,1641.45,1643.08,1638.0,1638.95,12336.8158
1781144100000,1638.94,1640.83,1632.65,1633.15,13462.4841
1781145000000,1633.15,1634.46,1628.78,1633.3,11961.1134
1781145900000,1633.3,1644.26,1631.09,1639.1,17601.0904
1781146800000,1639.1,1641.75,1634.0,1635.78,9650.9042
1781147700000,1635.78,1638.85,1634.56,1637.91,8056.523
1781148600000,1637.91,1649.69,1637.72,1643.73,15567.994
1781149500000,1643.73,1660.0,1643.45,1651.97,22379.9547
1781150400000,1651.97,1652.77,1649.05,1650.29,13793.2036
1781151300000,1650.25,1652.43,1648.63,1649.3,11713.8756
1781152200000,1649.31,1655.5,1647.69,1654.1,10780.1679
1781153100000,1653.98,1658.16,1653.44,1655.0,13574.1383
1781154000000,1655.0,1655.1,1648.64,1649.54,12026.8188
1781154900000,1649.53,1651.69,1645.54,1647.4,10802.3779
1781155800000,1647.41,1650.3,1646.1,1649.8,10856.8389
1781156700000,1649.8,1650.35,1645.91,1646.1,10906.4729
1781157600000,1646.1,1655.92,1644.25,1655.36,18971.1703
1781158500000,1655.35,1660.7,1655.31,1657.15,16567.3356
1781159400000,1657.16,1662.01,1656.49,1658.59,12294.0823
1781160300000,1658.59,1658.8,1652.6,1652.7,9973.0568
1781161200000,1652.71,1653.68,1650.1,1652.31,9581.3507
1781162100000,1652.31,1656.57,1651.85,1655.25,9641.5776
1781163000000,1655.26,1656.42,1649.48,1650.98,8764.7974
1781163900000,1650.98,1653.36,1650.9,1652.54,7348.3839
1781164800000,1652.48,1657.6,1652.41,1656.35,10845.5417
1781165700000,1656.34,1660.6,1654.86,1659.04,11507.6654
1781166600000,1659.04,1662.08,1658.61,1658.8,7572.1443
1781167500000,1658.81,1662.44,1657.08,1658.13,9853.6085
1781168400000,1658.12,1659.8,1655.22,1656.85,10640.3811
1781169300000,1656.85,1657.16,1654.1,1655.2,10264.1447
1781170200000,1655.2,1658.99,1655.16,1657.86,8884.5935
1781171100000,1657.85,1660.09,1656.93,1657.12,5980.3906
1781172000000,1657.06,1658.54,1655.6,1655.94,8414.2683
1781172900000,1655.95,1656.78,1652.3,1654.76,9737.8133
1781173800000,1654.76,1657.3,1654.65,1655.15,7613.2032
1781174700000,1655.18,1660.62,1654.89,1657.2,14426.5047
1781175600000,1657.19,1660.73,1654.56,1660.54,11546.3965
1781176500000,1660.54,1662.9,1657.9,1661.7,10609.4903
1781177400000,1661.71,1665.41,1659.2,1660.93,14030.9002
1781178300000,1660.93,1673.13,1660.56,1665.01,16491.497
1781179200000,1665.06,1665.19,1657.31,1659.43,12606.3075
1781180100000,1659.42,1660.54,1644.31,1646.73,26468.8661
1781181000000,1646.74,1652.85,1641.36,1650.83,33060.2309
1781181900000,1650.83,1652.88,1647.51,1649.91,22930.7621
1781182800000,1649.92,1649.92,1646.45,1647.86,14126.4638
1781183700000,1647.86,1652.8,1645.22,1646.95,17022.2054
1781184600000,1646.94,1651.15,1642.52,1648.89,49659.8116
1781185500000,1648.9,1657.86,1648.13,1651.5,46610.5601
1781186400000,1651.51,1653.32,1641.15,1642.63,39712.416
1781187300000,1642.61,1649.33,1636.71,1647.78,49429.1852
1781188200000,1647.72,1651.99,1643.74,1649.13,33768.8643
1781189100000,1649.13,1653.65,1641.1,1641.1,36274.8023
1781190000000,1641.11,1646.65,1633.73,1643.09,36199.2164
1781190900000,1643.05,1648.19,1641.13,1644.3,27349.2271
1781191800000,1644.29,1649.13,1640.52,1642.8,33917.787
1781192700000,1642.8,1643.78,1638.54,1643.61,29811.5092
1781193600000,1643.56,1647.36,1641.04,1647.15,24172.1439
1781194500000,1647.16,1647.62,1637.3,1639.76,31930.7849
1781195400000,1639.75,1646.36,1636.36,1641.0,39676.4758
1781196300000,1640.99,1642.02,1637.2,1637.67,31959.2232
1781197200000,1637.66,1639.78,1630.87,1634.74,48289.4171
1781198100000,1634.73,1652.81,1630.55,1651.78,60637.7957
1781199000000,1651.79,1679.72,1651.48,1675.24,90968.1432
1781199900000,1675.25,1691.77,1671.51,1686.71,80538.2619
1781200800000,1686.7,1690.16,1674.8,1681.8,51937.2909
1781201700000,1681.79,1686.3,1675.12,1678.95,43575.2621
1781202600000,1678.96,1685.44,1678.12,1684.96,28502.4559
1781203500000,1684.96,1685.88,1681.44,1682.27,22534.4418
1781204400000,1682.27,1684.65,1674.16,1676.94,24014.029
1781205300000,1676.94,1682.66,1676.29,1678.13,16224.1198
1781206200000,1678.13,1691.6,1677.92,1684.34,25696.339
1781207100000,1684.34,1684.4,1679.05,1679.62,22597.8693
1781208000000,1679.62,1681.84,1675.32,1677.84,11220.1842
1781208900000,1677.83,1678.24,1667.19,1668.94,10695.1973
1781209800000,1668.9,1671.56,1665.6,1666.77,8461.6882
1781210700000,1666.77,1671.15,1666.49,1670.66,4836.5243
1781211600000,1670.67,1681.75,1670.58,1679.96,3893.2857
1781212500000,1679.96,1681.16,1676.24,1677.18,4538.7432
1781213400000,1677.2,1679.64,1676.08,1678.85,2896.4894
1781214300000,1678.72,1679.36,1674.17,1675.59,1930.0751
1781215200000,1675.59,1681.55,1674.8,1679.39,5552.9585
1781216100000,1679.39,1681.27,1673.95,1676.3,3417.9029
1781217000000,1676.29,1680.34,1674.12,1674.54,3106.6903
1781217900000,1674.55,1677.31,1673.72,1674.64,1668.4803
1781218800000,1674.6,1674.6,1669.49,1671.78,3336.9834
1781219700000,1671.78,1672.21,1668.56,1668.79,2971.0554
1781220600000,1668.83,1677.66,1668.79,1675.23,4305.0032
1781221500000,1675.2,1675.91,1670.38,1671.8,2951.0988
1781222400000,1671.87,1676.14,1668.54,1674.1,6613.0045
1781223300000,1674.1,1674.1,1667.5,1670.83,9175.4833
1781224200000,1670.77,1675.47,1669.87,1672.61,5294.4529
1781225100000,1672.62,1674.54,1670.8,1670.9,4040.7438
1781226000000,1670.9,1670.95,1666.0,1667.35,7089.5007
1781226900000,1667.35,1669.62,1658.36,1660.96,10061.7858
1781227800000,1660.91,1663.75,1660.05,1662.71,7953.9198
1781228700000,1662.69,1665.04,1662.58,1665.03,5297.5868
1781229600000,1665.04,1675.9,1664.56,1673.15,9573.8172
1781230500000,1673.21,1673.66,1669.53,1670.78,8266.9573
1781231400000,1670.79,1675.98,1670.22,1675.08,9258.72
1781232300000,1675.09,1675.37,1672.26,1673.24,5622.3301
1781233200000,1673.29,1674.3,1671.15,1671.5,8182.8242
1781234100000,1671.5,1671.69,1666.24,1669.02,9530.0155
1781235000000,1669.02,1671.97,1667.94,1669.36,9888.7814
1781235900000,1669.38,1671.04,1668.74,1670.77,7087.7373
1781236800000,1670.77,1671.15,1666.58,1668.07,6947.9278
1781237700000,1668.07,1676.89,1668.06,1675.04,14511.8373
1781238600000,1675.04,1679.42,1674.72,1676.18,10238.2722
1781239500000,1676.18,1677.6,1674.77,1675.15,5973.2244
1781240400000,1675.14,1675.58,1664.8,1665.45,13509.5369
1781241300000,1665.49,1669.17,1665.06,1666.17,9250.6385
1781242200000,1666.16,1667.48,1660.33,1662.38,12941.8584
1781243100000,1662.38,1663.4,1659.8,1661.77,11107.1215
1781244000000,1661.76,1664.43,1659.41,1660.43,14461.6613
1781244900000,1660.43,1660.5,1656.04,1657.83,15908.3938
1781245800000,1657.83,1657.83,1649.74,1652.59,21154.385
1781246700000,1652.59,1657.05,1652.35,1655.18,11458.8081
1781247600000,1655.18,1659.21,1654.76,1654.78,10767.4593
1781248500000,1654.78,1657.75,1653.93,1656.55,8968.0366
1781249400000,1656.55,1659.09,1656.33,1658.33,9331.8242
1781250300000,1658.3,1663.13,1656.9,1659.82,10089.0848
1781251200000,1659.86,1665.83,1659.65,1664.95,21097.3571
1781252100000,1664.95,1675.64,1664.4,1672.69,35656.0663
1781253000000,1672.69,1673.58,1668.29,1668.74,19678.344
1781253900000,1668.73,1671.8,1667.36,1670.95,14109.7537
1781254800000,1670.94,1673.4,1668.95,1673.04,17716.091
1781255700000,1673.04,1678.64,1672.77,1677.85,27174.603
1781256600000,1677.85,1681.8,1677.5,1680.28,27224.7868
1781257500000,1680.24,1683.62,1677.93,1678.06,20094.4446
1781258400000,1678.05,1681.44,1675.93,1677.51,20565.3162
1781259300000,1677.5,1677.55,1669.55,1670.95,22987.0484
1781260200000,1670.95,1675.01,1670.91,1673.12,17312.168
1781261100000,1673.12,1674.76,1671.7,1672.9,12948.4648
1781262000000,1672.9,1676.25,1672.15,1674.17,21945.8432
1781262900000,1674.17,1676.54,1672.11,1674.07,14106.2605
1781263800000,1674.05,1674.08,1669.92,1673.2,15451.2963
1781264700000,1673.21,1675.16,1671.6,1671.65,14536.8026
1781265600000,1671.64,1671.64,1667.43,1668.95,20758.4165
1781266500000,1668.94,1669.76,1664.51,1664.98,19918.1075
1781267400000,1664.91,1668.05,1661.81,1663.84,21269.8951
1781268300000,1663.85,1666.31,1660.71,1664.61,16238.4844
1781269200000,1664.61,1665.85,1662.22,1665.26,16562.9492
1781270100000,1665.27,1667.3,1661.78,1664.21,16562.5727
1781271000000,1664.21,1665.39,1651.46,1654.94,57845.4116
1781271900000,1654.91,1657.78,1651.96,1655.31,37825.1675
1781272800000,1655.28,1667.1,1654.15,1664.45,43173.8419
1781273700000,1664.44,1670.52,1660.36,1668.8,47479.4687
1781274600000,1668.79,1675.49,1665.5,1667.39,45349.1956
1781275500000,1667.38,1684.63,1665.22,1684.14,51146.0289
1781276400000,1684.13,1689.62,1678.35,1688.55,55699.5607
1781277300000,1688.56,1689.48,1680.4,1680.88,37645.4342
1781278200000,1680.88,1681.03,1667.62,1670.35,46842.3825
1781279100000,1670.34,1671.08,1656.9,1658.8,35515.7928
1781280000000,1658.8,1673.66,1656.03,1670.07,34246.4633
1781280900000,1670.09,1674.16,1664.94,1669.35,27655.5104
1781281800000,1669.36,1674.8,1664.82,1667.54,26148.8979
1781282700000,1667.55,1671.84,1665.6,1671.56,21628.6109
1781283600000,1671.68,1676.86,1669.09,1670.48,22544.4572
1781284500000,1670.49,1671.82,1665.98,1669.13,16060.4006
1781285400000,1669.14,1671.04,1666.6,1667.83,21528.372
1781286300000,1667.84,1669.53,1666.4,1667.6,14310.3001
1781287200000,1667.6,1670.48,1662.25,1666.45,19403.1831
1781288100000,1666.42,1667.22,1662.21,1665.8,12837.2973
1781289000000,1665.81,1672.4,1664.45,1670.59,9289.9236
1781289900000,1670.59,1671.4,1665.2,1665.58,8441.267
1781290800000,1665.58,1669.11,1665.32,1667.98,8099.0734
1781291700000,1667.99,1669.83,1666.33,1668.21,7144.8545
1781292600000,1668.22,1671.72,1663.9,1665.53,12196.3453
1781293500000,1665.53,1667.48,1663.52,1664.66,9491.1262
1781294400000,1664.67,1666.95,1662.97,1666.32,9421.0009
1781295300000,1666.33,1666.47,1664.02,1665.19,3496.397
1781296200000,1665.2,1666.43,1664.44,1664.93,5004.5838
1781297100000,1664.93,1665.25,1660.47,1663.79,7621.6503
1781298000000,1663.79,1666.95,1662.12,1665.93,5095.309
1781298900000,1665.9,1666.99,1665.05,1665.15,2772.8558
1781299800000,1665.18,1666.16,1664.13,1664.8,1830.5871
1781300700000,1664.78,1665.18,1661.56,1663.0,2201.2475
1781301600000,1662.97,1664.09,1661.83,1662.78,4324.3562
1781302500000,1662.82,1666.24,1661.99,1663.81,3378.5573
1781303400000,1663.82,1664.7,1660.35,1661.31,3922.2146
1781304300000,1661.3,1661.9,1660.09,1661.41,2620.8978
1781305200000,1661.4,1661.6,1657.79,1660.18,2987.9877
1781306100000,1660.18,1662.05,1659.17,1661.02,3203.3173
1781307000000,1661.02,1664.02,1659.89,1661.75,3659.3073
1781307900000,1661.78,1665.37,1661.7,1665.22,2933.475
1781308800000,1665.22,1666.75,1664.0,1666.59,8273.4629
1781309700000,1666.66,1667.96,1665.16,1665.34,6713.3389
1781310600000,1665.33,1667.88,1664.65,1665.68,7097.4822
1781311500000,1665.68,1667.58,1664.5,1666.35,6802.1355
1781312400000,1666.35,1668.85,1666.12,1667.81,7277.8237
1781313300000,1667.82,1668.48,1665.39,1667.04,7812.8443
1781314200000,1667.07,1675.24,1666.2,1671.4,11617.3696
1781315100000,1671.36,1674.29,1671.31,1672.8,12202.2847
1781316000000,1672.88,1673.44,1670.67,1671.3,9832.1326
1781316900000,1671.31,1672.01,1668.31,1668.9,8251.2519
1781317800000,1668.9,1669.44,1664.94,1665.95,8152.5513
1781318700000,1665.96,1667.33,1663.94,1666.81,7299.8972
1781319600000,1666.81,1668.45,1666.32,1666.71,8102.5584
1781320500000,1666.71,1667.28,1661.73,1663.45,14227.6972
1781321400000,1663.45,1664.41,1662.86,1664.1,6992.114
1781322300000,1664.11,1665.04,1663.61,1663.96,7434.0145
1781323200000,1663.96,1665.18,1662.25,1663.27,8060.9921
1781324100000,1663.26,1665.91,1662.29,1664.38,6236.8206
1781325000000,1664.37,1667.04,1664.24,1666.32,5772.367
1781325900000,1666.32,1666.95,1663.04,1663.28,5914.0986
1781326800000,1663.28,1664.35,1662.29,1663.21,6475.9963
1781327700000,1663.22,1664.42,1662.34,1663.25,6166.374
1781328600000,1663.24,1664.58,1662.86,1663.25,7205.576
1781329500000,1663.26,1664.48,1660.83,1664.03,7040.336
1781330400000,1664.06,1665.18,1662.74,1663.41,9252.5694
1781331300000,1663.41,1665.85,1662.57,1665.58,7602.4567
1781332200000,1665.59,1666.55,1664.94,1665.91,10268.7802
1781333100000,1665.91,1669.0,1665.85,1668.54,8890.5523
1781334000000,1668.54,1669.59,1667.05,1668.45,7481.442
1781334900000,1668.45,1674.0,1667.42,1672.25,13753.9294
1781335800000,1672.25,1673.14,1671.06,1672.12,7991.6768
1781336700000,1672.08,1677.33,1672.0,1675.06,15093.9583
1781337600000,1675.07,1678.78,1672.3,1674.31,12869.6016
1781338500000,1674.31,1675.7,1672.8,1673.74,9324.1167
1781339400000,1673.73,1676.85,1673.49,1675.1,9782.4703
1781340300000,1675.1,1675.37,1673.04,1673.25,3656.3463
1781341200000,1673.26,1675.28,1673.26,1673.93,3666.829
1781342100000,1673.93,1674.9,1671.9,1672.48,4880.1777
1781343000000,1672.49,1673.96,1672.32,1673.69,3359.012
1781343900000,1673.7,1673.83,1671.26,1672.55,4506.9487
1781344800000,1672.55,1673.6,1671.45,1672.76,3373.0683
1781345700000,1672.76,1673.65,1671.7,1672.49,4655.3331
1781346600000,1672.49,1674.58,1672.26,1674.0,3902.428
1781347500000,1674.04,1675.32,1671.65,1673.03,4906.2907
1781348400000,1673.03,1676.29,1672.26,1676.06,6325.4408
1781349300000,1676.06,1677.63,1675.75,1677.12,5935.3582
1781350200000,1677.12,1677.52,1675.8,1676.18,4895.3187
1781351100000,1676.18,1677.39,1675.8,1677.23,3760.6007
1781352000000,1677.22,1677.25,1675.94,1675.94,3108.6605
1781352900000,1675.91,1677.36,1675.37,1675.92,2890.9446
1781353800000,1675.92,1679.02,1675.92,1677.12,6102.1536
1781354700000,1677.11,1682.67,1677.04,1679.5,12937.947
1781355600000,1679.5,1679.75,1677.22,1678.5,7775.0991
1781356500000,1678.5,1680.3,1677.5,1679.69,4872.679
1781357400000,1679.69,1680.33,1677.96,1678.56,4867.4612
1781358300000,1678.56,1680.76,1675.52,1676.94,12650.6549
1781359200000,1676.94,1680.65,1676.66,1679.28,10092.5402
1781360100000,1679.24,1680.24,1676.91,1677.66,8247.4369
1781361000000,1677.67,1679.95,1677.67,1678.49,7180.799
1781361900000,1678.46,1679.85,1677.76,1679.02,5967.0654
1781362800000,1679.02,1680.56,1677.43,1680.03,8340.6954
1781363700000,1679.99,1683.17,1679.25,1682.25,8364.453
1781364600000,1682.26,1685.24,1678.19,1678.65,12100.9163
1781365500000,1678.66,1682.26,1678.0,1681.09,10792.9326
1781366400000,1681.09,1681.62,1673.01,1674.45,14210.8804
1781367300000,1674.44,1674.65,1669.99,1672.01,18986.4846
1781368200000,1672.01,1674.02,1671.02,1673.09,8478.1885
1781369100000,1673.1,1679.54,1672.26,1675.61,17141.5741
1781370000000,1675.57,1676.27,1672.37,1674.07,7452.2356
1781370900000,1674.07,1676.79,1672.85,1676.6,7590.5397
1781371800000,1676.62,1677.94,1675.69,1676.65,7570.6599
1781372700000,1676.64,1677.06,1672.21,1673.25,9323.5422
1781373600000,1673.26,1676.13,1673.1,1675.89,4095.8783
1781374500000,1675.89,1679.07,1674.41,1678.86,6079.761
1781375400000,1678.86,1681.68,1678.7,1681.38,7526.8342
1781376300000,1681.39,1681.63,1675.11,1677.42,9123.6445
1781377200000,1677.42,1678.6,1676.75,1677.4,3064.7017
1781378100000,1677.4,1677.4,1675.04,1676.07,4583.6705
1781379000000,1676.12,1679.18,1675.55,1678.57,4962.2924
1781379900000,1678.58,1679.39,1677.29,1677.6,3869.3617
1781380800000,1677.59,1677.6,1675.26,1676.66,3180.4435
1781381700000,1676.66,1677.38,1675.04,1675.22,3901.038
1781382600000,1675.23,1675.75,1674.24,1674.89,2856.6942
1781383500000,1674.93,1676.05,1674.35,1675.76,3595.7978
1781384400000,1675.76,1676.44,1674.0,1674.51,4538.2084
1781385300000,1674.51,1676.6,1674.16,1675.57,4491.5694
1781386200000,1675.53,1697.26,1675.5,1687.14,11502.3585
1781387100000,1687.18,1688.79,1682.37,1685.8,9426.521
1781388000000,1685.8,1686.0,1681.99,1682.8,9774.7957
1781388900000,1682.8,1684.38,1681.57,1684.17,6536.1182
1781389800000,1684.17,1685.16,1682.42,1682.59,8076.894
1781390700000,1682.63,1683.02,1680.81,1680.81,4891.9299
1781391600000,1680.81,1681.55,1680.0,1680.8,3931.5303
1781392500000,1680.81,1683.76,1679.3,1679.64,7386.9145
1781393400000,1679.65,1681.04,1679.18,1679.33,4745.8781
1781394300000,1679.3,1680.78,1677.25,1680.57,4711.9215
1781395200000,1680.57,1680.77,1678.56,1679.26,3735.9674
1781396100000,1679.25,1681.31,1678.1,1679.21,5188.4726
1781397000000,1679.23,1682.9,1679.0,1682.24,5483.1014
1781397900000,1682.25,1682.87,1680.4,1681.37,5524.2639
1781398800000,1681.45,1685.54,1679.55,1683.89,9429.6498
1781399700000,1683.89,1689.84,1683.76,1686.13,12790.8079
1781400600000,1686.13,1686.13,1683.91,1683.91,7800.0295
1781401500000,1683.91,1686.18,1682.55,1683.15,6597.0696
1781402400000,1683.14,1685.06,1682.13,1684.62,4750.4212
1781403300000,1684.63,1685.02,1681.71,1682.38,4582.8502
1781404200000,1682.38,1683.4,1681.0,1681.34,6292.973
1781405100000,1681.35,1682.65,1680.85,1681.7,5012.0461
1781406000000,1681.7,1682.7,1680.75,1681.51,4494.026
1781406900000,1681.47,1682.57,1681.2,1682.01,4218.7082
1781407800000,1682.02,1682.42,1679.14,1679.35,4876.7441
1781408700000,1679.35,1681.54,1679.35,1681.14,4980.0347
1781409600000,1681.15,1682.14,1679.39,1680.4,2682.7616
1781410500000,1680.4,1681.48,1679.9,1679.95,2838.7023
1781411400000,1679.95,1680.0,1676.0,1676.65,5902.2376
1781412300000,1676.6,1678.4,1675.22,1677.35,6799.5721
1781413200000,1677.36,1678.82,1676.45,1677.29,4208.4199
1781414100000,1677.28,1677.35,1674.4,1675.0,4308.9642
1781415000000,1674.99,1677.97,1673.35,1677.18,6443.7195
1781415900000,1677.19,1678.32,1676.96,1677.6,3314.1836
1781416800000,1677.59,1681.61,1677.59,1680.8,6276.9223
1781417700000,1680.8,1680.9,1676.08,1678.76,9411.117
1781418600000,1678.77,1678.9,1675.63,1676.17,5977.158
1781419500000,1676.18,1676.98,1674.65,1675.82,9579.5814
1781420400000,1675.81,1675.98,1673.0,1673.82,5025.1284
1781421300000,1673.82,1677.12,1673.75,1676.04,4078.4146
1781422200000,1676.04,1676.04,1673.32,1673.37,2574.4947
1781423100000,1673.37,1675.93,1673.37,1675.1,1964.5425
1781424000000,1675.1,1676.25,1673.75,1675.51,2883.142
1781424900000,1675.52,1677.84,1675.52,1677.04,4423.3193
1781425800000,1677.07,1677.9,1675.78,1676.39,2949.1038
1781426700000,1676.39,1676.96,1674.1,1674.7,2784.3145
1781427600000,1674.69,1675.72,1673.24,1673.94,3963.4249
1781428500000,1673.94,1674.05,1668.2,1670.3,10889.3194
1781429400000,1670.3,1677.04,1669.91,1676.6,10537.3179
1781430300000,1676.59,1678.24,1675.42,1677.52,4821.1399
1781431200000,1677.51,1677.76,1674.3,1674.88,3855.3523
1781432100000,1674.88,1677.68,1674.57,1675.76,3651.5633
1781433000000,1675.75,1677.02,1675.03,1675.32,3066.647
1781433900000,1675.33,1675.5,1672.26,1672.35,3290.1734
1781434800000,1672.35,1674.0,1671.43,1673.78,4122.717
1781435700000,1673.78,1674.48,1671.98,1674.09,3310.445
1781436600000,1674.09,1676.55,1673.98,1674.99,4158.0863
1781437500000,1674.99,1675.07,1672.43,1672.83,1795.9674
1781438400000,1672.83,1674.07,1672.05,1672.36,2307.3246
1781439300000,1672.32,1673.7,1672.26,1672.27,2253.7118
1781440200000,1672.26,1672.6,1665.74,1667.83,8050.8192
1781441100000,1667.82,1668.19,1664.37,1666.19,8294.7068
1781442000000,1666.19,1668.28,1665.16,1667.2,3961.8831
1781442900000,1667.21,1668.24,1664.63,1665.27,5485.0601
1781443800000,1665.28,1667.76,1663.71,1667.18,7812.9312
1781444700000,1667.17,1668.26,1664.46,1665.6,3705.0637
1781445600000,1665.69,1666.25,1663.64,1665.64,3686.0544
1781446500000,1665.63,1669.56,1662.7,1664.23,11711.5589
1781447400000,1664.23,1664.55,1653.98,1655.45,24185.5456
1781448300000,1655.45,1659.15,1655.0,1658.96,14340.3063
1781449200000,1658.95,1663.21,1658.83,1662.0,8103.465
1781450100000,1662.01,1663.63,1660.35,1662.47,6505.0797
1781451000000,1662.46,1663.9,1660.15,1662.15,4842.7251
1781451900000,1662.15,1663.79,1661.38,1662.1,5833.5199
1781452800000,1662.1,1665.73,1661.6,1664.61,6718.1367
1781453700000,1664.62,1667.41,1664.15,1666.42,5522.269
1781454600000,1666.43,1667.72,1665.86,1666.28,4579.9762
1781455500000,1666.28,1666.7,1658.91,1660.77,13239.6508
1781456400000,1660.76,1664.47,1659.59,1664.07,7526.0394
1781457300000,1664.08,1665.52,1663.41,1663.55,4954.9825
1781458200000,1663.56,1666.16,1660.93,1663.85,8895.2446
1781459100000,1663.85,1664.55,1660.21,1661.6,7279.7348
1781460000000,1661.6,1662.8,1660.23,1661.64,6067.0708
1781460900000,1661.65,1662.34,1658.28,1659.28,5749.9101
1781461800000,1659.29,1661.05,1658.56,1660.5,3260.7325
1781462700000,1660.5,1661.75,1659.7,1661.41,2499.869
1781463600000,1661.37,1665.1,1660.31,1664.55,4420.4947
1781464500000,1664.57,1667.51,1664.57,1665.6,3796.9789
1781465400000,1665.61,1667.2,1664.55,1665.05,3346.0267
1781466300000,1665.08,1665.25,1664.24,1664.69,2431.2269
1781467200000,1664.7,1666.1,1661.95,1662.76,3623.3971
1781468100000,1662.76,1667.52,1662.6,1666.65,4716.0024
1781469000000,1666.65,1673.35,1666.56,1671.01,8405.8692
1781469900000,1671.02,1671.95,1669.66,1669.7,3957.1537
1781470800000,1669.7,1671.9,1668.83,1671.89,4170.632
1781471700000,1671.9,1712.99,1671.9,1700.3,48684.9917
1781472600000,1700.26,1724.48,1698.05,1716.13,34651.0145
1781473500000,1716.1,1731.67,1714.7,1718.02,21469.9476
1781474400000,1718.02,1728.23,1711.05,1720.07,38427.5211
1781475300000,1720.06,1723.89,1715.36,1720.16,28910.1593
1781476200000,1720.16,1728.26,1717.31,1725.0,26021.1057
1781477100000,1725.01,1726.78,1719.76,1721.6,17884.6566
1781478000000,1721.6,1725.29,1715.66,1723.61,19780.9896
1781478900000,1723.65,1725.93,1719.64,1723.03,18006.5064
1781479800000,1723.03,1725.3,1718.55,1718.84,18543.1843
1781480700000,1718.81,1726.03,1718.35,1724.74,15143.7027
1781481600000,1724.73,1731.87,1723.34,1730.73,18173.9758
1781482500000,1730.74,1730.74,1723.0,1724.67,18000.3045
1781483400000,1724.63,1725.21,1719.0,1720.0,14334.5883
1781484300000,1720.0,1721.4,1718.85,1720.13,9628.8296
1781485200000,1720.14,1720.25,1711.37,1716.8,15677.2515
1781486100000,1716.81,1717.06,1708.6,1710.77,14167.7043
1781487000000,1710.77,1721.21,1710.05,1721.04,16564.4093
1781487900000,1721.03,1721.03,1714.46,1714.99,8902.9281
1781488800000,1715.0,1720.63,1712.82,1719.98,13252.2865
1781489700000,1719.99,1726.48,1719.83,1719.95,13719.664
1781490600000,1719.95,1721.65,1718.84,1719.08,8189.317
1781491500000,1719.09,1719.48,1715.25,1715.97,9425.0379
1781492400000,1715.97,1723.44,1714.15,1722.62,9059.029
1781493300000,1722.59,1722.69,1719.15,1720.49,6984.7389
1781494200000,1720.49,1723.32,1718.98,1722.43,11009.9187
1781495100000,1722.43,1723.65,1719.41,1720.18,6562.0514
1781496000000,1720.18,1720.18,1716.6,1718.02,7416.1229
1781496900000,1718.02,1719.84,1716.87,1718.28,4211.3063
1781497800000,1718.28,1718.48,1715.22,1716.52,5150.5542
1781498700000,1716.53,1720.76,1716.1,1716.42,4919.9036
1781499600000,1716.41,1717.67,1715.17,1717.09,3362.3827
1781500500000,1717.08,1721.98,1716.98,1720.31,4382.6916
1781501400000,1720.31,1721.29,1716.29,1716.48,4385.7094
